time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-15 09:00:00,1.580825323814807e-05,-2.5643013472204103e-06,-2.8722005969638505e-06,1.580393518098889e-05,-3.0957148436118157e-06,-6.406534300443988e-06,-1.4837786520504123e-05,2.16721943969787e-05,8.903549574555226e-06,-3.793117165723701e-05,-4.723103521102231e-05,-2.832299833765582e-05,-1.2463207833331695e-05,-1.582507196952993e-05,-3.068216096103982e-07,1.5248564606559079e-05,5.211905895314879e-06,-5.396933058522503e-06,4.307784962808694e-06,-2.1881452692105017e-06,-7.158971143120279e-06,-3.0795478611937145e-06,-3.477580186398923e-07,-9.87462245671148e-09,2.1971001771557002e-05,3.258121397237557e-05,2.662183304849589e-05,1.6734236758174768e-05,8.843510143971196e-06,4.257685853384738e-06,3.418294440590174e-06,6.908898269803299e-07
2024-02-15 12:00:00,7.683100498063567e-06,7.3360841893248575e-06,8.093983951482885e-07,-3.7600539056456155e-06,9.320557338185777e-06,-1.9408006768386142e-05,-2.1063966968282224e-05,3.3399745045687296e-07,2.4324728204504383e-05,-3.402690104868332e-05,-4.9001588881720345e-05,-2.026468804560718e-05,-1.4026593503839837e-05,-1.0558085921584661e-05,3.3044752950526246e-05,3.4949719780534675e-05,-4.699722707592332e-06,-1.2790541298671115e-05,2.2372493853882768e-05,3.9800183732112056e-05,8.191736077430351e-06,-3.680751541022851e-06,-4.621495646543937e-06,-5.166083273834846e-07,1.983072838972915e-05,2.5057110980042587e-05,2.0389035941414274e-05,1.3510564773630413e-05,7.311973779740255e-06,3.0057962024688095e-06,3.1592291846806225e-06,5.122932859128984e-07
2024-02-15 15:00:00,1.135036524361817e-05,-9.756290994581924e-06,-1.7147744873472445e-06,-4.474648748750906e-06,-6.65440676769462e-06,-1.796501238428788e-05,-1.0886663901354862e-05,7.742591799085107e-06,9.122188604014977e-06,-3.8165769739942e-05,-5.236039279308624e-05,-2.4941416553617643e-05,2.6110372509654997e-06,-1.3989590801964926e-05,4.489072940634436e-06,3.151904517593574e-05,1.961932169061351e-05,-4.0252733553839095e-06,-1.7232428362398857e-06,-9.880728056813465e-08,-1.6768047173424315e-05,-1.4274720590294861e-05,-1.2084716809671752e-05,-4.235346873351368e-06,1.5430555449959868e-05,2.1665740188647144e-05,1.731987182380547e-05,9.424306956404186e-06,3.864881304114786e-06,1.499889694053594e-06,2.5501930009894143e-06,-9.021493763945357e-08
2024-02-15 18:00:00,-3.442413981744683e-05,7.570852138782834e-06,8.82065855835513e-06,-3.3870050484724606e-06,2.6751723229860933e-06,7.206560023471785e-06,-5.3786561777807124e-05,-1.0875494017974495e-05,1.0145833745526198e-05,-4.3670518420779436e-05,-5.572194940531231e-05,-1.9390889924382045e-05,3.4950380089499814e-05,2.04736926047481e-05,2.235924754112226e-05,3.028804995165762e-05,1.862216016568972e-05,2.809679734458313e-07,1.8083080852176471e-06,-1.9836087656734275e-06,-2.5888218503261393e-05,-2.9324789779422507e-05,-2.516537260928338e-05,-1.5234329193373953e-05,8.132413016827425e-06,1.7849494894295993e-05,1.795792988263464e-05,1.561606713345734e-05,1.079651623581227e-05,7.269764874932511e-06,5.568958951291436e-06,1.7251697419867079e-06
2024-02-15 21:00:00,1.4934073266003381e-05,1.015099862946141e-05,4.1122753156140175e-06,-4.462811233942451e-06,-1.2647976128361207e-05,1.2405369311395888e-05,-1.8770254260390948e-05,-1.4588833714659253e-06,-1.0413159959874178e-05,-4.020208807649954e-05,-4.7216176441942576e-05,-3.08629667921634e-05,1.6876034170815956e-05,3.358553703596565e-05,4.3233473244091285e-05,3.768612251924159e-05,3.7118677953069e-05,-5.865045744484597e-06,-2.8094324861995834e-05,-1.7623064909418857e-05,-3.989136476460553e-05,-3.953757070183752e-05,-3.05917958275988e-05,-1.3808875553461764e-05,3.127139770288743e-06,6.481015093813981e-06,6.651762678139687e-06,6.523229825460227e-06,4.090112839477321e-06,2.8610288023620675e-06,1.614272984364616e-06,-5.80412579906869e-07
2024-02-16 00:00:00,1.0766527931887388e-06,-5.206265620566376e-06,3.0370721542775e-06,1.1173321833289834e-05,1.0798497881934798e-05,4.966491202098223e-06,-1.1059195364489013e-05,5.5988854164265754e-06,-1.1543240848685284e-05,-2.830079741751418e-05,-2.0726087961239415e-05,1.445749462676499e-06,1.3789447476632672e-05,2.0861320795040423e-05,3.356948412884456e-05,1.7337914234049813e-05,5.637554018107139e-06,-1.9163565428547004e-05,-6.6645513915948866e-06,-1.0583855865271819e-05,-2.0161987137356664e-05,-1.9202294052808138e-05,-1.7138052291679495e-05,-1.8839857852457812e-05,-1.0192846618809113e-05,3.590946476788264e-07,5.4884662406274706e-06,7.348311320498322e-06,6.283159233688275e-06,3.7057992377191397e-06,2.569662003460612e-06,9.7196358960487e-07
2024-02-16 03:00:00,2.4915864504899123e-05,-9.901700853830182e-06,-1.157485003572757e-05,-5.5512710442979355e-06,1.1428213577393941e-05,-8.16135020361419e-06,8.005035716638022e-06,3.378034198399468e-06,3.1560365502264087e-06,-5.117099120290193e-06,-2.2760978455383355e-05,-1.2619108779101394e-05,-8.576130398075325e-06,3.4145418632681113e-06,-4.540205048196047e-06,-4.726653923655335e-06,-2.116435525472231e-05,-1.9544339559856505e-05,-7.5562238341911e-06,-9.371612064230301e-07,-7.827223201057605e-06,-8.840596860162099e-06,-1.270633975965457e-05,-1.4961975370988003e-05,-1.1366027855567106e-05,-6.786436818574316e-06,-5.221558591199647e-06,-5.094825240551313e-06,-3.86286727172154e-06,-2.8722954077741407e-06,1.7152254645072077e-06,1.82475180026718e-06
2024-02-16 06:00:00,-1.4082242613139605e-05,7.009925115524749e-06,-7.749848306862659e-07,-3.2263826588591567e-06,-1.0620382892058246e-05,4.078370570512309e-06,-1.0665782192641116e-05,3.100348456843531e-06,4.663826910280802e-07,-2.6205034917817065e-05,-5.0910427000207415e-05,-3.398867315780288e-05,-1.3171446445412477e-05,2.458864374563807e-05,2.4602588640186764e-05,6.679188260515055e-05,5.9600075534732364e-05,-3.3854993106658702e-06,-3.977452590581164e-05,-4.7712099136956185e-05,-7.365351220767045e-05,-7.532202569448061e-05,-5.769369536800269e-05,-3.947525601206372e-05,-2.428864196159391e-05,-1.4084628835619923e-05,-8.581397742403627e-06,-1.7547454803103886e-06,1.4373246500921972e-06,2.453042417163722e-06,2.8336022687348007e-06,1.2648431767509496e-06
2024-02-16 09:00:00,-6.019017123514663e-06,-1.1470985120359299e-05,6.721081780513335e-07,2.975943862521055e-06,3.5750603710499565e-06,-1.6810334186019745e-05,-8.516847753172297e-07,-1.3233266812144481e-05,-8.298267625781929e-06,-1.0782411410370047e-06,1.1300012709542348e-06,-3.0048004925778273e-06,-3.703876409085254e-05,1.5088810511335522e-05,5.74093713888755e-05,5.781854789250657e-05,1.9937324792017617e-05,-4.879054069898194e-05,-6.963986665478109e-05,-5.870068227228938e-05,-5.038809439636849e-05,-2.946906813640849e-05,-1.7171395178143568e-05,-4.6832400100823346e-06,5.860271694145155e-06,9.751441799394462e-06,1.1189703657355057e-05,9.846527288142924e-06,9.187908504385422e-06,6.321100228177922e-06,5.5714501381140395e-06,2.259923229109148e-06
