time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-15 09:00:00,800.58905,534.50073,307.88434,156.58575,55.15543,186.55171,289.29645,482.3429,475.054,395.21802,337.48032,298.304,234.17982,157.47269,105.75647,70.44461,44.357807,34.790157,25.64638,21.562319,22.867682,24.028488,21.952013,18.87582,15.181838,15.666343,19.872047,26.780125,33.477848,37.934376,38.706913,36.813015
2024-02-15 12:00:00,906.50793,612.2109,361.9378,194.36006,74.23656,154.0838,268.52982,532.1942,435.57935,293.88004,242.2631,229.01448,181.44887,126.37469,96.5418,69.460625,46.505714,43.904156,34.66074,27.957329,25.879745,26.623566,23.695816,20.60831,18.261906,18.91507,23.85294,30.870478,37.46391,41.67309,41.649185,38.71914
2024-02-15 15:00:00,835.7973,620.15625,389.2612,176.03691,65.69887,108.81491,266.85016,474.96085,387.28308,265.12036,194.84601,164.31142,123.50319,92.2487,81.68258,61.68812,43.732445,44.42261,39.916985,33.101353,28.921032,27.047518,25.774979,24.617102,22.869066,20.834883,21.413527,24.824915,28.418682,31.504099,32.14321,29.868977
2024-02-15 18:00:00,637.36316,566.987,372.43634,121.13337,49.356083,78.94365,229.67754,333.27005,321.49103,240.18958,177.69774,140.53189,102.48441,80.37135,88.80333,89.907776,69.39149,60.383373,49.09479,36.497902,30.536505,27.14574,25.674862,25.276752,24.736208,22.97669,23.495836,25.558025,28.13751,31.224855,32.272408,29.982359
2024-02-15 21:00:00,749.39465,540.82104,436.13004,113.415215,52.81953,63.255722,211.73317,260.832,276.572,228.48218,179.26477,140.97853,93.4133,75.605415,85.517685,91.32346,67.36513,51.55722,42.75628,32.129314,25.446985,21.069355,19.312746,17.575676,16.477018,14.916216,14.836938,16.514559,18.701542,21.417114,22.807981,21.161259
2024-02-16 00:00:00,933.5915,546.59485,463.79208,123.64182,51.99695,59.84502,162.55943,218.34695,212.85976,200.85596,183.28053,160.89554,107.4316,94.307175,82.14316,85.867645,71.21406,53.544575,40.378,32.506695,23.452265,17.286013,16.905579,18.960442,21.260824,22.758633,24.695524,28.965935,34.46402,39.173557,41.554222,37.410152
2024-02-16 03:00:00,1066.3959,524.49506,427.57678,151.93256,58.15025,35.573315,177.60826,279.45184,222.58762,208.87804,211.27455,207.20335,145.85208,126.36012,93.96069,88.63236,62.654915,46.33771,33.484695,25.75144,21.58004,15.843797,15.41062,16.033749,16.52135,16.926752,17.78784,19.089537,20.750336,22.67458,24.525879,21.637957
2024-02-16 06:00:00,1005.9358,441.94324,409.78705,162.3743,56.09214,38.597626,164.71803,275.23862,200.44885,153.45682,146.78105,141.08275,121.77473,94.65118,74.093346,73.346375,51.292152,37.289562,35.27447,33.328434,31.710426,25.308838,23.400917,23.69583,25.23951,27.167887,28.877464,30.510128,32.16345,34.473297,35.021603,30.398272
2024-02-16 09:00:00,821.4754,402.24857,457.2554,193.95041,93.41688,64.42807,172.67894,264.06857,204.75085,165.59503,137.53278,124.32678,100.17141,75.29566,55.541946,56.541862,46.405613,30.25367,28.428207,29.402258,27.649305,21.87376,19.807255,17.93953,17.173918,17.665672,19.492762,22.289469,24.821934,26.658043,26.608702,23.335257
2024-02-16 12:00:00,684.76843,421.99695,446.39728,203.35434,81.34392,76.09802,119.2702,162.32065,137.34981,124.74176,86.1198,67.679115,59.729237,49.385666,43.518726,51.195446,47.754436,32.891895,30.716734,30.406641,26.522497,19.840727,17.30909,17.428041,19.559282,21.351376,22.493368,23.304914,24.222185,25.33637,26.12089,23.427263
2024-02-16 15:00:00,595.161,424.11148,380.66443,171.42593,55.732094,61.468452,70.83038,93.17605,78.588425,65.497116,53.439465,51.896576,61.36177,43.19891,36.046307,49.621025,48.837173,42.126774,37.541553,33.735878,29.79252,27.91617,27.42257,27.684502,28.891108,29.913273,30.181494,30.579023,31.789062,32.7348,32.88888,28.632015
2024-02-16 18:00:00,602.00867,339.90286,334.47418,146.67953,35.935406,43.653156,48.374546,56.442574,65.56493,59.492363,56.414,55.43025,60.678516,48.912487,38.496395,49.183872,54.54054,56.176826,49.772556,39.318604,32.63292,31.561613,31.945038,32.37767,32.63509,32.647835,32.016296,31.903461,32.41025,33.5798,33.607117,28.859856
2024-02-16 21:00:00,739.8009,269.91782,322.566,148.92712,39.84304,28.670782,59.796726,79.65606,105.43215,93.08382,77.000755,70.450134,74.271095,55.830486,45.64601,48.58864,55.51217,59.649136,51.811367,37.755623,29.845898,27.760576,27.64431,28.090666,28.939209,29.892822,30.300789,30.557945,30.450905,30.62932,30.31071,26.44762
2024-02-17 00:00:00,963.696,324.13058,288.01007,165.99449,43.421013,23.599205,114.51344,156.88322,165.13837,131.96722,100.44937,89.84277,110.39114,92.735794,75.40324,65.858925,59.100388,58.666405,51.27253,39.38077,29.0496,25.390512,26.257431,28.075012,28.9004,28.913666,29.278652,29.986586,30.563427,31.578955,31.787848,28.194803
2024-02-17 03:00:00,831.0597,387.36942,261.61075,147.38094,47.33569,32.76949,107.30931,160.05905,151.07092,143.89983,116.33799,91.92449,97.82809,90.544205,84.56928,68.002174,65.70918,66.748,55.656193,41.912693,35.19918,35.968243,39.358208,43.72814,47.66727,50.30348,51.96579,53.867447,55.51172,56.485382,52.85247,45.66086
2024-02-17 06:00:00,787.5622,450.4833,264.51108,124.21602,48.853714,50.833984,103.79329,159.09048,146.6383,148.57137,140.02443,112.232285,88.7831,78.85636,81.84611,67.15251,55.965866,59.704514,53.638416,41.7597,39.075222,41.8951,45.089108,49.217766,53.8479,57.369717,59.036907,60.045715,60.820786,60.53748,57.068935,47.349785
2024-02-17 09:00:00,702.52386,452.25797,331.3221,113.944244,61.574917,66.77609,66.801025,104.65,108.52826,103.34491,98.89765,87.4289,67.062874,63.4342,65.52306,56.775642,49.488087,60.008553,58.85903,46.735653,44.304123,44.81132,46.40848,49.947765,54.37062,58.026062,60.366196,62.390434,64.28629,64.19619,61.985554,52.406384
