time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-15 09:00:00,2.2232959502558348e-07,1.5414296283952437e-07,-3.7774840794282363e-08,-6.416303364203377e-08,-6.403893694955651e-09,-7.142715278843909e-08,-3.4833134432174455e-08,7.355247287349704e-07,-3.938490984136066e-06,-6.713098920325224e-07,-7.81206116487533e-07,3.044742051448792e-06,-5.906476177327032e-06,-8.022625562136787e-07,2.269560817863327e-06,4.789118989301039e-06,2.9264031928755858e-06,-7.81615985310471e-07,-5.97418144535302e-07,-2.7766641704988455e-06,-2.393497444546703e-06,-3.1276059799879594e-06,-3.3859760959752454e-06,-6.041997270595479e-06,7.290066395453179e-06,-4.166062412907931e-06,-3.916764891508218e-06,-4.013915605584636e-06,-7.261411894179212e-06,-6.456919676922753e-06,-3.5418280057201122e-06,-2.4162270635809183e-06
2024-02-15 12:00:00,1.693820622147073e-07,1.6796057561124348e-09,1.5244624328828653e-08,8.549086812653398e-08,1.0110803091295741e-07,-1.1492207606451829e-07,1.8059538595928186e-07,-4.2523565877110014e-07,-3.8201701374177175e-06,-2.5839729455761213e-07,4.782537661314344e-06,1.9511903952483556e-06,-7.444674858992712e-07,3.551687170620058e-06,1.4090949972811765e-05,1.194198649050413e-05,1.8146527383224856e-06,-2.1467364058928786e-06,7.296452327931404e-07,-1.1335132188756346e-06,-8.45057591753589e-07,-9.000787332618113e-07,-1.998751557681027e-06,-2.4695530588405673e-06,8.222046734804683e-06,4.004294326860065e-06,-1.5224818888904077e-07,-2.7411642249597992e-06,-5.157375836911161e-06,-4.496483035684803e-06,-4.976731811054241e-07,-2.8300107978679385e-07
2024-02-15 15:00:00,9.743034316752449e-08,-7.501013347912502e-08,2.4717013706115417e-07,-2.9646571368407494e-08,1.607775922547768e-07,1.9186634174200138e-08,6.101892641037789e-07,-6.942671787723879e-07,1.0662291438689743e-06,1.9083658317221062e-06,2.506789532912619e-06,1.3351969777760618e-06,-1.0490203398374693e-06,-2.8680650521385636e-06,3.7157451782124105e-06,7.306868724277971e-06,3.694607668301544e-06,1.8615355983850697e-06,-6.014710828730531e-07,-3.2023482146978467e-06,-7.19249961509494e-07,-1.1678496206938543e-06,-2.7874320830426064e-06,-1.206725794093747e-07,6.5721493784440286e-06,4.880448744887031e-06,4.622201048401618e-07,-1.5232414229691448e-06,-4.615105397602996e-06,-3.8134802103737554e-06,-3.099192944057518e-07,6.369581361240104e-07
2024-02-15 18:00:00,-1.325156505482685e-07,4.649001639279316e-08,4.1156662332800304e-08,1.0601881547779352e-07,-5.406995809724018e-08,-1.266755408021405e-08,-8.117248480669224e-07,-7.765350560398824e-07,-7.569621557620873e-06,-8.917931716608996e-06,-4.736044527133222e-07,1.7152777286992845e-07,-9.380621584069188e-07,1.5846580107761293e-06,7.491535726114689e-06,9.251541432040417e-06,9.223514205256562e-06,7.135006815596212e-06,7.833938630632099e-08,-4.623125014339277e-06,-7.126970982343433e-07,4.860586029020291e-07,7.146555201897132e-07,2.8674446225897985e-06,9.444134292361238e-06,4.479427568729253e-06,8.082153885365222e-07,-1.4948600637011442e-06,-3.469131475778057e-06,-2.240360806816887e-06,9.56867474453644e-07,1.3176867451868186e-06
2024-02-15 21:00:00,-2.0643786175877508e-08,-9.779915551281187e-08,9.075414837742405e-08,-1.0225438278734142e-08,8.87649715854111e-08,1.1863046683715128e-07,1.137934604134527e-06,-9.256517849372466e-07,-1.0352336339526597e-05,-3.0686670592418404e-05,-1.1526260640666181e-05,5.9929761310153025e-06,5.991657840090621e-06,2.4533642496354397e-07,3.860309576021773e-06,1.0141045628695632e-05,1.777707323019012e-05,1.121724823841016e-05,-5.6929862148619326e-08,-8.232918897072387e-06,-4.39749114124532e-06,-1.9949651978352285e-06,-1.8444746143040265e-06,2.2786489294918784e-06,3.6299659034869017e-06,1.1471553493571785e-06,7.004614553551686e-07,-1.084431869327006e-07,-2.189224024358777e-06,-2.2921187883605108e-06,-3.6624170983766755e-07,3.1938104178084554e-07
2024-02-16 00:00:00,-7.224434957144927e-08,2.5635434402436408e-08,-1.145698614680441e-07,2.1464460946391415e-08,-2.583222988165871e-07,-1.0414548648315724e-07,-4.249416218123009e-07,-5.4103019342612334e-08,-2.812368202959843e-06,-5.34334934725621e-06,1.8239866998866956e-06,1.0122112046680013e-06,1.539541323579441e-06,2.040779701449313e-06,4.553216648329884e-06,8.915399903369718e-06,1.4427944466231302e-05,5.398944425743547e-06,-1.1454998622963237e-06,-4.045472239353456e-06,4.0026734255686457e-07,3.0788791164630186e-06,3.7155433341884006e-06,1.802491172662977e-06,4.3207683917631525e-06,4.620060115844225e-06,4.7624215319223056e-08,-3.650069001719012e-07,-8.047150053361896e-07,-4.932977766274816e-07,3.7165864246416334e-07,1.2681471259577824e-06
2024-02-16 03:00:00,-1.172030391791537e-07,2.5115930416680314e-08,-1.1563988630757069e-07,5.695960464189541e-08,3.5650602357714334e-08,-2.9361552179905977e-09,-3.9671139011915824e-07,-3.3931622688530505e-08,-3.546756372355301e-07,-3.86286729318626e-06,-2.0315273340729103e-06,1.1338026681927157e-06,3.308705564009859e-06,5.823194755942435e-07,-1.2576630976198677e-06,3.5380412778607637e-06,1.0305175210243406e-06,7.288560991568353e-07,-8.566034069345124e-07,-1.2151667513600132e-06,1.2082496359225505e-06,4.835962925780222e-06,2.928406846861284e-06,3.7055459544851817e-07,-1.7421054705533197e-07,-6.696133154726801e-07,-5.178679656882823e-07,-4.892730554308138e-07,-5.187635589614151e-07,-2.1301644221548946e-07,1.6989485492264678e-06,3.6098866645275197e-06
2024-02-16 06:00:00,1.8660417965511305e-09,1.727862311547246e-08,2.290208606895122e-07,-3.552768104469103e-08,-4.927019944661068e-08,8.777077827020089e-08,1.5550062816865502e-07,-3.5121528326441497e-07,2.1544744309154284e-06,5.420453296280444e-06,-1.8708474510325208e-06,-1.8241850043207348e-06,3.284130913302853e-06,-3.848421638759459e-06,-7.758454301149115e-06,3.02666468068427e-06,4.416327086649554e-06,-4.311589081553203e-08,-6.735290416611891e-07,1.2721374138563566e-07,2.675290725328858e-06,4.56062773023231e-06,1.980720696213149e-06,4.652079994131071e-07,-6.951003456122527e-07,-4.663655546545809e-07,-1.8454052460547395e-07,-1.1461007246465892e-07,1.5174120899677206e-08,2.205021807985802e-07,9.785869576060477e-07,2.361205368722987e-06
2024-02-16 09:00:00,-1.4345365287602455e-07,-1.8070689828823873e-08,-1.430708896474634e-07,-7.7577174425611e-08,-8.296425183600253e-08,1.20373382537844e-07,-2.24185182929267e-08,-9.820894838556047e-07,3.608515996854165e-07,2.5058663615479323e-06,-4.948467757906498e-08,-1.2570263603234314e-06,2.14461738729435e-06,-1.3626718101605971e-06,-5.182546986752083e-06,4.999466657235592e-06,1.4645229221631596e-06,-3.6859507512322917e-06,-5.430654441461043e-07,1.80369905173968e-06,4.159597380344182e-06,5.714455263622873e-07,-1.4313416244562522e-07,-9.87386470266302e-08,8.706143003981367e-08,1.5658532016833614e-07,3.0934746938754393e-09,-1.6558309314453495e-07,-2.1574161214405425e-07,-8.962480887185857e-08,9.81932094885214e-07,3.2047674280734727e-06
