time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2024-02-14 09:00:00,5.6121945,4.0391936,4.003247,5.5820312,17.919907,54.378456,79.52841,123.58158,176.51207,243.16057,315.22723,331.67352,266.3871,207.30855,165.63306,139.12422,118.31797,94.919914,79.767334,71.39016,66.23889,60.201008,57.039387,54.20113,50.998093,48.788948,50.450695,54.84852,60.46258,63.02528,59.019485,46.09195
2024-02-14 12:00:00,5.61558,3.6927145,3.8431756,6.3238616,13.506016,45.78294,64.558525,107.41992,163.73508,205.62224,253.06245,275.9442,225.6396,172.6743,131.19722,110.660255,96.68451,77.1046,68.06691,64.34895,61.13895,57.412754,54.492466,51.592045,48.339817,46.887535,47.746162,49.922234,52.775585,54.142082,51.042217,42.246605
2024-02-14 15:00:00,5.806949,3.8288536,3.484847,8.02597,13.734888,41.081257,56.516125,90.40879,143.99811,171.82433,197.84573,215.13959,171.58739,130.76584,94.77016,81.5364,74.27322,60.111412,54.044865,53.361423,54.13504,53.338535,51.453407,49.29438,47.27635,46.032448,45.95235,44.85504,43.72082,43.391186,41.940228,36.136738
2024-02-14 18:00:00,5.709129,5.121943,3.8618653,8.182865,13.08298,36.44475,58.638027,87.523415,124.27296,149.37364,164.54938,176.56776,144.1228,115.16519,85.1234,71.71621,64.13511,53.73757,49.293507,48.041225,47.19305,47.677116,47.254017,46.626236,46.08165,45.170116,44.194412,42.738956,41.531464,39.884464,37.185066,32.478405
2024-02-14 21:00:00,7.275982,5.183951,3.854192,6.9795175,11.678372,31.17655,64.09061,87.33303,113.110245,138.49696,146.6708,145.95045,131.20583,108.090935,83.19235,69.41007,59.461388,51.44931,47.461887,44.053413,42.256184,41.39734,42.03942,43.20878,44.072327,43.919277,43.25494,42.175865,40.56214,38.109303,35.244946,30.849255
2024-02-15 00:00:00,7.563162,5.875275,4.792271,5.842299,11.546723,29.566713,60.194576,92.545944,114.43875,135.34917,137.78018,131.44467,116.39592,97.92554,78.74127,68.80956,58.209827,51.36348,45.31908,40.281128,38.595406,37.61675,37.764362,38.647266,39.808018,40.49025,41.083214,40.294106,38.961807,37.218445,34.040764,28.811026
2024-02-15 03:00:00,7.608979,4.9031754,4.6176925,4.9313374,12.728166,28.867844,65.322044,95.29363,112.97816,129.13528,129.93506,121.14086,106.99789,89.89443,71.3616,60.445515,53.101833,50.07528,43.286835,35.30211,35.47346,37.48258,36.92003,35.794716,35.719143,37.550037,39.628574,39.350193,38.406242,37.127724,34.15506,28.209799
2024-02-15 06:00:00,5.952974,5.0298643,4.525829,3.8198056,11.1726885,26.623652,64.783714,100.32735,119.146355,128.64526,127.23047,117.77831,108.14266,84.48656,66.255066,54.566395,48.771946,45.95111,38.694073,31.429804,32.654716,37.971195,37.558506,35.346092,34.045425,34.776573,36.188484,35.913383,34.839195,34.065395,31.167864,25.540722
2024-02-15 09:00:00,7.1534467,3.973486,4.668959,3.9496856,10.198086,21.366528,60.035587,94.724396,113.744446,124.91833,128.0115,120.46913,106.90672,80.872734,62.352867,51.513363,45.941025,43.050766,35.73422,30.037199,30.873707,34.91596,35.119034,33.429726,31.856138,31.3915,31.540792,30.934664,29.44016,28.627655,26.450806,21.723154
2024-02-15 12:00:00,6.5887346,3.3974977,5.0464587,4.1647143,8.97355,15.596399,46.138577,82.73823,103.23027,126.12673,130.73476,122.78931,105.33616,79.51949,64.95293,55.75355,46.88081,40.059475,33.366837,28.960989,30.365532,33.477066,33.513336,32.374794,30.711512,29.088135,27.848059,27.18526,25.538929,24.282356,22.3152,19.046667
