time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2024-02-14 09:00:00,-4.0318922470186144e-05,-2.266734213305186e-05,-2.217904669101783e-05,-1.4478709270871264e-05,-2.02963561628005e-05,-1.2240690186578304e-05,-4.2315718701523706e-05,-5.935101605893994e-05,-9.436141388354827e-05,-8.577414362211974e-05,-0.00010531819931218802,-7.340730355387115e-05,-4.945937116457246e-05,-1.0409996296456106e-05,-2.597525558412082e-05,-5.581807060406205e-05,-4.5695729308909334e-05,-2.7978200492934536e-05,-3.388438608014084e-05,-2.6749165914435484e-05,-1.7330774407405777e-05,-1.7529394398943305e-05,-1.3707746830937543e-05,-1.814295647779176e-05,-1.4060992487081056e-05,-5.648690345971886e-06,-9.444041228755434e-06,-2.7256030623374623e-05,-3.003599493232506e-05,-2.856086104919223e-05,-6.117078194828359e-05,-0.00013867582045111825
2024-02-14 12:00:00,-4.103843283613895e-06,-6.026882189316875e-06,3.369475686027477e-06,3.95083938482362e-06,-6.3932113326038355e-06,-5.998998008346445e-06,-6.570659440143173e-07,6.827928208614174e-07,7.138071123760151e-07,1.4864281220681652e-05,2.7665931378627417e-05,1.1326556805506715e-05,8.265419555570068e-06,4.0467959448981e-06,2.7686463818321765e-05,4.3187905993506534e-05,1.9082081216262754e-05,-4.595747467601776e-06,-4.4380815300974076e-06,3.5554101620586144e-06,-5.448637672507521e-07,-7.110188443020509e-07,-2.6677213012372285e-06,-3.3143150480354417e-06,2.10608464192825e-06,1.1262677558804785e-05,1.1257714372654694e-05,1.34477738678855e-05,1.4082602530253448e-05,3.53933963975513e-06,-4.6622862161449765e-05,-0.0001415188235942132
2024-02-14 15:00:00,2.4897297707379337e-06,3.975653189971946e-06,1.6758773290706628e-06,6.750788443598138e-06,-1.0413135447508614e-07,-1.4083287562953827e-06,-1.4090270340805711e-05,-1.0330323784874378e-05,-3.065415327657025e-07,1.1349130680398041e-05,1.1332309785961732e-05,1.0809435490509633e-05,2.1079942912376978e-05,7.895167190430035e-07,2.8016967678135502e-05,2.262055352211305e-05,1.9143532785584757e-05,1.824062069230905e-05,1.3789804939512612e-05,1.6678793377207744e-05,3.8765633573142825e-06,4.723928155658819e-06,1.6561823617588593e-06,-9.023644074089149e-07,1.6380546520696554e-06,3.522024435898802e-06,2.4661392087808114e-06,3.456428923899179e-06,2.026279972193372e-05,4.5235394294617386e-05,7.440266177052141e-05,9.445421476301828e-05
2024-02-14 18:00:00,-1.4341770437723238e-06,-4.394572590049906e-06,-1.7649015304824086e-06,-6.836495115746166e-06,-2.9226392630653105e-06,9.59330879412687e-06,-1.21896035829859e-05,-8.99473998833531e-06,3.107270700558002e-06,-8.660255607821401e-06,1.77917209187337e-05,1.4540198460204847e-05,3.090833560954079e-05,5.9155067865208894e-05,1.0548581531668084e-05,7.1242152713932955e-06,1.1289340239667813e-05,5.613191501394268e-06,3.7779749732750416e-07,7.689629843819244e-06,5.787169225747484e-07,1.7350632084538719e-06,5.1693296238571645e-06,8.697087953275793e-06,1.0711455876035612e-05,1.3344312276341077e-05,4.700434878044845e-06,-5.8643550349304516e-06,-1.3582543216524027e-05,-2.196471505859526e-05,-1.4799972870186612e-05,-1.2731623896899947e-05
2024-02-14 21:00:00,-8.575471603988703e-06,2.0755164459463424e-07,-3.830077751704965e-06,-4.299552479226781e-06,-9.171947245441694e-06,-2.321380113622468e-07,-8.847598143687584e-06,-3.6184296806163724e-06,1.0543939741339028e-05,2.337170622141359e-05,1.7289308897010933e-05,1.1998543295419427e-05,3.557187896851061e-06,9.274848581851935e-06,1.468859704929639e-05,2.5374945725834408e-05,4.975409965806685e-06,-6.912324524301456e-06,-4.1270127126521815e-06,6.7750343797061636e-06,-1.6514972885177268e-06,-1.1765368006763759e-06,-2.959364522388616e-07,7.687677464374325e-07,1.2038063238347763e-05,7.365941003768408e-06,-1.1962319083857926e-05,-3.1385358321351105e-05,-5.06296573892249e-05,-7.269884703428986e-05,-0.00011066245573155021,-0.00015353033984117942
2024-02-15 00:00:00,-3.924268396680707e-06,-8.9385393750082e-06,8.964534111096105e-07,-7.469609759347523e-07,9.066762172863923e-07,3.5696438367846886e-06,-7.4195257117179515e-06,4.817171853046324e-07,7.555245828392568e-06,2.2672182949127482e-05,2.371100685242165e-05,2.314966023441451e-05,1.912305381646765e-05,4.582086780342363e-06,5.2401341054754036e-06,1.422379212336239e-05,5.664170849506488e-06,-9.502758702688569e-06,-1.3319903960747435e-05,-1.918176185605464e-06,-1.8265779028051121e-06,1.8748358556862587e-06,1.6462100094255627e-06,2.1387987026485553e-06,8.453843834668524e-06,3.0068274726315015e-06,-7.03524284259301e-06,-2.2683664560843275e-05,-3.224138638136006e-05,-4.8256112413464944e-05,-6.736047171922369e-05,-8.415583989491239e-05
2024-02-15 03:00:00,-7.267673558918573e-06,2.9010166658156403e-06,1.603815594128273e-06,3.491357525147953e-06,-1.128074715152385e-06,4.53909763141613e-06,-1.0911136537619069e-05,-4.942147968001455e-06,-8.542444282635884e-06,8.977116930142661e-06,2.1863148706294058e-05,1.268459750632298e-05,6.7254727877141215e-06,1.7543823959914632e-06,4.695565489174421e-06,6.503485385401345e-06,-2.6122607987172195e-06,-1.4674958374862668e-05,-1.0294140798574643e-05,-4.939626945559922e-06,-5.983524124947987e-06,-1.8582173234151127e-06,-1.518541911748439e-06,-6.397123504287916e-07,5.246037954755772e-06,4.389236317416223e-06,5.85058609081719e-07,-1.0312671151993265e-05,-1.6792473670746385e-05,-3.0414203138690094e-05,-4.111931460767014e-05,-3.5319154865649566e-05
2024-02-15 06:00:00,-1.8677053315481384e-06,-1.011206913078155e-06,-2.1668381218131926e-06,-2.1292589618916498e-06,-3.1618082167468517e-07,7.351785208489993e-06,-4.188545298237309e-06,-2.6139110975198538e-06,-1.7876441536721508e-05,-4.4209084341926415e-07,1.358007532737124e-05,4.208262869835273e-06,-1.1006749991578043e-06,-1.413073812294426e-05,-5.6197154348589385e-06,-6.51727151003251e-06,-1.271155145017013e-05,-2.6195762151884764e-05,-2.0582884795109033e-05,-7.757228643550008e-06,-5.785017866342221e-06,-6.00655171435181e-06,-3.5831130942803157e-06,-1.2939038423165857e-06,1.0658062839171116e-05,5.64200348573417e-06,-1.5142750906963453e-06,-4.735821970566089e-06,-9.035797240128705e-06,-2.0587909303278037e-05,-2.5734224435708277e-05,-1.5636618767246053e-05
2024-02-15 09:00:00,1.3578742926452975e-06,-7.075184354359491e-07,-2.4646526109948003e-08,-1.1337970696707503e-06,-6.338451794046866e-06,1.4107281643665482e-06,-1.159981668352891e-06,1.7232573656130214e-06,1.0413438915032164e-05,-4.84765486619329e-06,-1.8609768994438034e-05,-2.609888468243078e-05,-1.9907455572367548e-05,-1.8717994616070372e-05,-9.317801474942743e-06,-1.2687467207429198e-06,-1.3369417065504115e-05,-3.593132987216681e-05,-4.016966352859197e-05,-2.2555883475783552e-05,-1.1985877862697828e-05,-6.399602249069362e-06,-4.857579124221413e-06,-4.552943823023894e-06,7.321039475364928e-06,2.1171344297387058e-06,-2.7354345154996517e-06,-4.708139016823211e-06,-1.6283871834070954e-05,-2.224333495987552e-05,-2.362224238510777e-05,-2.4171761535701825e-05
