time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-14 09:00:00,764.4217,352.22562,176.59859,101.362564,48.470604,209.78653,465.83453,786.02594,1158.7505,995.6644,800.77655,702.39954,502.37994,387.18173,326.63126,252.69612,183.79347,149.03416,126.886955,133.44073,133.38727,111.425835,100.7015,92.856316,83.01243,69.13578,59.640965,60.180767,62.657753,62.167564,58.46477,53.08136
2024-02-14 12:00:00,755.0114,348.0505,220.22954,129.89304,65.80458,176.73627,465.36002,676.0492,856.33856,744.4474,653.6414,624.645,510.84512,390.37805,296.69983,197.31291,132.35692,107.18228,92.7927,86.89161,85.33621,75.28976,71.05541,63.24409,50.245342,40.03103,41.454987,45.358887,48.313385,49.662064,47.108894,44.082066
2024-02-14 15:00:00,716.2303,332.0977,219.88077,104.347145,63.298874,128.06334,435.01807,613.024,701.7783,659.8323,667.0715,679.20966,566.4527,392.38577,221.79155,147.4269,100.50964,78.2615,73.52366,68.4538,72.78329,72.79301,72.38181,70.5856,64.81468,55.65229,50.443714,50.72019,51.952503,52.92164,51.60956,46.340046
2024-02-14 18:00:00,645.5052,359.47464,207.25531,70.46088,43.212376,80.34014,339.17728,571.08954,636.52185,669.3224,659.3132,619.2695,460.73828,311.90262,174.97945,107.35848,80.10643,78.08595,71.44046,71.158936,76.79406,78.24115,78.323555,77.07997,71.950066,62.84392,55.056164,52.402096,51.674335,51.871582,50.110275,46.337708
2024-02-14 21:00:00,680.2828,483.32742,234.99017,60.8282,43.57315,91.3267,283.51224,489.27014,528.6333,509.55377,478.40363,445.55768,337.37314,190.31071,119.30616,82.9003,69.21587,57.409092,48.37246,50.31083,56.747356,54.91501,51.53802,46.290363,39.29644,31.285349,26.236668,26.840986,31.59306,36.259155,37.825176,37.005844
2024-02-15 00:00:00,827.02026,579.1537,313.8687,101.46447,60.614483,130.79692,271.6663,410.42648,398.50702,383.01596,351.6976,320.65463,269.3521,135.72102,79.127426,69.05495,56.945072,50.080067,42.995476,39.11877,32.057297,22.4755,19.82935,17.21403,14.214894,13.681582,19.779608,27.370798,35.229218,42.152706,45.224365,44.767284
2024-02-15 03:00:00,876.48047,546.3783,285.8924,112.68945,59.109947,157.54562,248.79018,439.01788,434.1741,403.19742,374.14847,325.30853,234.67487,131.89012,78.63239,67.23748,54.456562,42.20031,32.1372,27.406075,22.18831,18.334217,17.194351,16.622532,16.892532,20.619942,28.747894,34.31567,39.469646,44.62406,47.345802,45.95798
2024-02-15 06:00:00,932.00824,511.66434,270.37262,143.63774,55.292053,197.69528,320.08673,532.5438,518.7657,457.03198,398.81873,351.157,274.2362,178.34154,105.75001,70.543594,46.52545,34.080975,24.764015,20.778723,21.136248,20.724957,19.014555,17.63626,16.465998,17.589342,21.167618,26.527239,31.931786,35.922558,37.402008,35.94282
2024-02-15 09:00:00,800.589,534.50073,307.8843,156.58575,55.155422,186.55173,289.29645,482.3429,475.05405,395.21802,337.48032,298.304,234.1798,157.47269,105.75647,70.444595,44.357803,34.790157,25.64638,21.562317,22.867683,24.028488,21.952015,18.875816,15.181838,15.666343,19.872047,26.780125,33.477844,37.934376,38.706913,36.81301
2024-02-15 12:00:00,906.5079,612.2108,361.93777,194.36005,74.23656,154.0838,268.52985,532.1942,435.57935,293.88004,242.2631,229.01448,181.44891,126.37469,96.5418,69.460625,46.50572,43.904156,34.66074,27.957327,25.879744,26.623564,23.695816,20.608309,18.261906,18.915071,23.85294,30.870474,37.463913,41.67309,41.64918,38.71913
2024-02-15 15:00:00,835.7971,620.15625,389.2612,176.0369,65.69887,108.81493,266.8502,474.96088,387.28308,265.12036,194.84601,164.31142,123.50319,92.2487,81.68258,61.688114,43.732437,44.42261,39.916977,33.101353,28.921032,27.047514,25.774975,24.617102,22.869066,20.834883,21.413525,24.824915,28.418682,31.504099,32.14321,29.868973
