time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2024-02-14 09:00:00,768.83936,363.58276,251.47578,128.29057,78.7858,204.91956,389.2697,585.8033,792.9078,710.4435,604.1872,519.33887,353.0493,260.8042,233.09966,195.30882,167.34778,140.38559,113.94398,99.6803,90.663155,79.245865,73.19113,67.90229,61.852425,54.71908,53.390053,54.241524,54.57418,52.772797,50.050865,46.13413
2024-02-14 12:00:00,721.604,358.39618,274.90897,137.32536,87.6962,174.6696,371.11505,547.4191,700.6778,604.648,511.36508,457.4077,345.00793,253.8903,210.66412,166.25398,138.13405,117.44882,93.64194,71.55799,62.63498,59.965508,58.835266,55.017776,47.91033,41.053223,43.017735,47.216156,49.5236,49.46436,47.681007,45.129307
2024-02-14 15:00:00,654.52386,337.74844,267.0177,122.981155,86.1956,128.44736,334.05518,494.08575,601.17444,521.20667,456.18857,418.52267,333.32523,225.87497,168.25371,129.59686,96.48897,84.37272,71.184105,59.505005,55.860607,53.89888,53.91156,53.04058,47.35821,39.733585,37.541534,40.149113,42.511993,43.35951,42.760155,41.216507
2024-02-14 18:00:00,613.65485,337.6388,250.49098,87.98748,75.22514,105.04753,306.61285,443.98138,492.15024,456.8399,421.24667,389.09073,315.6106,221.93053,151.79323,110.19965,76.10495,66.463356,61.132904,57.75747,55.986134,51.788986,50.370975,49.140224,44.58627,36.76616,32.46392,34.374237,37.50864,38.908672,39.124172,38.29012
2024-02-14 21:00:00,636.66095,405.28375,276.39062,71.197075,64.04486,103.33635,296.35492,430.32767,422.60318,377.3073,362.6568,344.34805,285.1901,207.86736,136.73734,98.39274,69.60295,59.08443,53.064075,49.563396,49.46386,45.10367,41.87522,38.667397,34.795578,29.464035,27.548399,31.102337,35.798588,38.469532,39.01161,38.09675
2024-02-15 00:00:00,745.8863,459.1973,293.6392,103.337425,61.422726,118.9676,271.76675,383.1924,329.41165,323.94522,306.05396,289.27145,244.46309,167.78423,113.0064,89.05268,65.48576,53.326065,46.24292,39.80211,35.343136,31.349955,30.200144,29.83506,30.89628,31.009766,32.52143,35.31752,38.58286,41.23746,41.92852,41.013126
2024-02-15 03:00:00,841.8382,445.62552,250.917,121.3899,58.45879,151.94951,268.74338,424.64322,366.2172,341.64603,306.2004,268.98526,211.3682,146.52142,101.37186,74.31136,52.51195,39.753384,31.858461,28.457766,25.535715,22.111792,21.065716,21.054958,23.107813,25.499317,26.92528,27.919498,30.993505,33.666424,34.39595,33.578426
2024-02-15 06:00:00,809.8454,427.33615,227.83606,118.57704,48.645283,176.09622,267.9986,432.94794,407.92233,362.46246,319.1608,270.30872,198.23555,138.70825,97.771645,67.70481,44.43511,33.12357,24.76519,22.940048,22.958305,22.078588,21.26404,20.69566,20.750153,22.403679,22.430939,23.206354,26.230516,28.580877,29.091022,28.01621
2024-02-15 09:00:00,720.7103,441.0785,250.62086,132.6325,47.372704,170.1989,262.30545,408.17096,392.91687,322.0429,283.50854,244.20398,174.88805,122.08453,89.80741,60.45419,38.374783,29.415783,21.530376,20.904951,23.59949,25.72889,25.558842,24.47602,21.960464,21.532972,21.599606,23.177042,26.253372,28.777466,28.943579,27.680237
2024-02-15 12:00:00,719.36346,464.65405,279.31335,153.04207,50.610794,126.74194,241.52925,393.38083,342.75253,238.60062,195.18307,172.38242,122.40277,88.35195,69.66987,52.170326,35.764217,30.264242,23.086603,21.709965,22.627039,26.058502,27.220903,27.640963,26.555685,25.807983,26.654644,28.90526,32.147156,34.51279,34.37051,32.70919
2024-02-15 15:00:00,620.2526,468.63672,270.52155,136.96848,46.391808,86.327385,222.13176,328.2821,289.26877,193.23273,144.1242,120.218376,90.35227,66.65618,57.69461,44.958942,29.821041,26.634317,22.174896,20.605505,21.514164,25.651451,28.352825,30.68397,30.592596,27.93966,26.573593,27.827482,30.179794,32.472225,32.831078,31.140213
2024-02-15 18:00:00,497.26236,431.19104,256.21167,96.22846,41.826893,61.033707,193.77261,252.87521,234.42012,171.77724,128.93524,102.48841,74.91649,52.49581,49.956318,43.62619,30.227917,26.026823,21.20953,18.685484,19.619438,23.482637,26.166603,28.94947,29.74031,27.03665,24.861246,25.755297,28.883253,31.224623,31.717352,30.088087
2024-02-15 21:00:00,534.37823,415.13773,276.17175,77.924484,43.476517,52.79713,158.09119,198.5137,197.49387,163.63243,129.12141,102.56299,69.37787,47.748104,46.974335,46.871944,32.091072,24.260124,19.354383,16.274973,16.840776,20.319454,22.661469,25.131033,27.380281,27.044416,26.01324,28.677605,33.108986,35.76954,36.411243,34.395374
2024-02-16 00:00:00,706.4432,424.37863,312.67648,80.0974,44.916695,64.29406,119.2471,187.26819,163.87,142.17749,128.1264,107.24603,63.59739,48.159504,39.81797,41.481247,35.305626,27.79183,20.510355,17.880465,18.332968,20.805925,22.50487,24.720789,28.236475,30.271732,32.30868,36.47264,40.674377,43.09071,43.796207,40.937607
2024-02-16 03:00:00,810.6783,399.37317,303.3114,88.442825,43.701355,77.95417,134.67744,223.10962,172.2275,138.73985,130.39828,112.632256,67.44335,50.720284,34.871895,33.63211,28.250235,23.415892,18.558842,17.874638,18.918516,20.109478,21.813372,23.615831,26.78535,30.503391,32.916546,35.97455,40.25028,41.686348,41.69421,38.5853
2024-02-16 06:00:00,758.9155,352.6121,292.28894,106.33224,48.90359,93.92694,164.33022,254.3442,195.21045,150.17426,137.46988,118.13897,74.523346,52.509792,35.39523,29.361622,23.025948,17.781343,16.388597,18.48181,19.880308,19.75523,20.561653,21.728172,24.210665,26.165215,27.120249,29.053053,33.11842,35.1166,35.39186,32.710484
2024-02-16 09:00:00,639.8496,325.26086,307.88336,145.97684,64.10686,94.32425,156.16043,236.9944,187.51245,143.36774,118.98472,95.72456,64.51354,47.65774,31.62968,25.434443,21.636875,15.960146,17.230057,21.689333,23.14274,22.05013,22.651459,24.197794,25.882317,25.137121,24.377508,25.854982,29.945673,32.810154,33.579605,30.966665
2024-02-16 12:00:00,517.9655,324.22214,298.61786,164.19908,73.95828,84.94759,113.19105,169.66254,135.11966,112.25747,83.525345,64.654015,47.852123,35.45054,23.766388,19.820194,19.137758,13.276309,13.13401,16.564512,19.329453,20.23345,21.391941,25.235678,29.004522,28.526257,26.86364,27.773798,31.135988,34.801426,37.04394,34.796265
2024-02-16 15:00:00,449.53165,313.62927,245.79547,146.57748,71.24443,58.171715,75.30114,103.98655,91.23457,70.40662,53.47084,46.29353,41.394596,30.495287,17.874308,17.48764,15.411783,13.515386,14.489067,16.990812,20.366615,25.056004,27.364069,29.704672,31.789087,31.283342,30.402666,32.563953,37.139763,41.109634,42.705235,39.35073
2024-02-16 18:00:00,450.62866,269.95276,190.13882,119.04255,60.252903,39.973278,58.61279,66.00694,66.66079,59.138866,47.67292,43.618717,38.660027,31.776255,18.384392,17.6313,14.948824,15.286373,16.801798,16.450598,18.467003,24.730839,27.539299,28.856627,30.031563,30.837322,31.901152,35.190624,39.76832,44.635036,46.159256,41.53515
2024-02-16 21:00:00,566.4723,227.3253,180.60243,109.88478,49.309284,33.916367,50.896793,53.820766,57.56797,59.99991,49.039803,43.607796,41.300034,34.069035,22.317642,20.704487,17.284573,19.346416,20.62403,17.143072,16.799244,22.505522,25.848135,27.506054,29.106752,31.244926,33.840862,37.87277,43.093727,48.821213,50.97416,45.435066
2024-02-17 00:00:00,696.00183,257.3545,197.308,115.805435,45.424793,41.68074,63.770226,83.71703,81.55726,71.236824,57.159546,50.17082,54.79666,45.50991,37.216087,30.78929,23.007246,26.493492,25.077242,19.999233,17.630987,22.793743,27.24646,31.840471,35.98693,38.194668,39.726055,43.247375,48.369556,55.209194,58.578037,52.684746
2024-02-17 03:00:00,656.9499,318.0592,202.71494,108.028496,51.527348,59.92538,76.831635,103.831825,88.41806,82.68596,73.606476,61.87398,60.50841,51.549145,43.28149,34.54661,27.537912,29.810389,26.112173,21.436577,20.496603,25.574583,30.303387,36.083828,40.584347,42.622055,44.0503,47.08506,51.666466,57.991608,58.933033,52.285625
2024-02-17 06:00:00,563.0117,369.7593,202.05174,106.24889,70.288574,87.72065,94.65597,112.52132,97.19104,98.2748,93.66983,79.12328,66.57929,54.14133,46.947437,36.408455,28.964647,29.892876,24.904427,21.776585,24.228466,27.88805,30.431576,33.441994,36.65508,38.969353,41.16677,44.7106,48.397236,53.534206,55.02656,48.32032
2024-02-17 09:00:00,493.13736,372.2228,229.84247,113.00495,92.69454,97.825356,86.64509,98.82764,93.70805,93.275116,88.707115,78.12868,63.90223,54.560047,47.430702,35.825012,28.382288,29.135937,25.456945,24.013916,28.054981,29.335018,29.827002,31.077568,32.726612,35.269283,38.659424,42.367405,46.616585,52.203594,54.083374,47.585747
2024-02-17 12:00:00,526.23315,281.3877,266.98303,108.75557,96.67101,83.06359,61.89938,82.83604,86.32286,77.45227,67.26589,63.50391,57.41913,52.904488,42.87161,30.569674,25.681076,24.099916,24.969578,25.809464,26.45612,27.968306,29.251163,31.605232,35.306824,40.307796,44.611454,47.90109,50.9669,56.637897,59.776104,53.48911
2024-02-17 15:00:00,544.17145,195.22699,241.76073,88.66168,74.06626,46.582127,39.037132,52.76369,70.23423,78.797424,72.1404,64.478424,64.73977,64.492424,51.025074,32.63238,25.641775,22.354887,25.221937,25.719984,24.497063,25.753826,27.066734,29.328224,32.970493,37.394417,41.615883,46.428703,51.966698,58.295067,61.824265,55.11928
2024-02-17 18:00:00,544.9759,138.80347,168.59758,70.58789,48.682133,19.587376,26.956816,40.15267,71.77744,91.766975,86.30342,75.52939,74.67217,72.821495,58.6431,40.123863,30.86171,24.322748,26.109425,25.237041,22.792519,24.195223,25.31994,27.143139,29.97374,33.595993,37.463413,42.81764,49.89748,57.540848,61.284027,54.15493
2024-02-17 21:00:00,629.3923,165.1978,123.450714,75.85072,36.488594,14.025627,28.138662,53.147747,92.95721,111.06822,101.80312,90.34816,87.72495,82.197136,65.93766,49.131786,37.44297,28.847548,27.627176,25.643276,23.85229,26.375504,28.387562,30.642803,33.482895,36.665688,40.21925,45.458538,53.73117,64.07154,67.77977,59.269924
