time,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2024-02-14 09:00:00,-1.3352162628783658e-07,-4.0193162060661765e-05,-6.6930826090065216e-06,-1.317788705694219e-05,-4.689717096113801e-05,-4.415725115082328e-05,-1.0512028022226052e-05,1.5294368462323498e-05,-3.0333769104122415e-05,2.9181050416157477e-06,-5.174834989957137e-05,5.486640873185503e-07,0.000171755267168131,0.0001960146296662503,0.00015022150016336374,0.00010855160072354374,6.611901998056997e-05,2.7188618147862257e-05,-2.3061436448329495e-06,8.951005433421199e-06,2.6062619646665578e-05,3.088689692714257e-05,4.1720005031561167e-05,5.2520261035305044e-05,6.874581503416514e-05,6.033191008595453e-05,5.384351850276429e-06,-0.0001386311423305024,-0.00016997391172305612,-0.00014661483946087239,-0.00015648103252118446,-0.00016497140373059334
2024-02-14 12:00:00,1.017294542331589e-05,-6.1672708463332165e-06,-1.7395178292402372e-05,-6.048894515472764e-06,-1.2047617118867692e-05,1.6401523592562513e-05,1.5094563358705156e-05,4.672797751941459e-05,3.176052379936962e-06,-4.678459652691215e-06,3.0941495047569783e-06,0.00012287152492846673,0.0003426209660519767,0.00034136950086276956,0.00029431492968740855,0.0001903776903487607,8.234972842287988e-05,-1.1414102070937319e-06,-7.558638222851725e-06,1.5895989237691724e-05,1.955160757993038e-05,1.4529706680814662e-05,1.2714475536127435e-05,1.688734591470607e-05,4.1304099553724886e-05,7.967552669711497e-05,3.125566745880353e-05,-4.800719750716627e-05,-6.042435360458024e-05,-4.098679784087371e-05,-3.571529516976561e-05,-1.7690732089824423e-05
2024-02-14 15:00:00,-3.5334395561357004e-06,-4.6583787049257155e-06,-7.28022970771435e-06,-2.568383962144865e-06,-1.2662477155223819e-05,-1.2031941267682298e-05,5.262084339643465e-07,-2.3091188223908349e-07,-1.791599779870105e-05,-1.1241463129188226e-05,4.915955592739108e-05,0.0001825732829185753,0.00041414159865657167,0.00041861976268935645,0.00030391522023805764,0.0001526313431671402,5.2290048096947095e-05,-2.41910258791356e-06,-8.03015496331228e-06,9.386783327886779e-07,9.905362790991141e-06,1.4137087360442011e-05,1.3015523361453831e-05,1.3397063616363243e-05,1.7545478274827537e-05,3.0345395363023754e-05,2.6125064767026955e-05,-2.0912837736707047e-05,-2.3038891088294378e-05,5.752395510952549e-06,4.040384473281716e-05,9.850556285779952e-05
2024-02-14 18:00:00,-7.44110371262257e-06,1.8426828991034823e-06,6.828259092115287e-07,-1.4961233811712856e-05,-8.190301431486674e-06,8.725414026657648e-06,-2.9874871342319687e-05,-3.7168958033422844e-05,-9.38044904784113e-06,1.2228391729000978e-05,7.84001639834879e-05,0.00017927363599931054,0.00035794138567381224,0.0003654845605549013,0.0002553945712717218,0.00010922869593264093,1.6949479083103575e-05,-3.326531486177741e-05,-3.554227331652315e-05,-1.2108582427772245e-05,2.2579274723294667e-06,8.675365587159637e-06,8.455002962985917e-06,8.796654376938373e-06,1.47457937704184e-05,3.5529796499361256e-05,3.672029474917083e-05,-5.5889916497900426e-05,-0.0001269832289096281,-0.00017103326224065588,-0.00023278312801812932,-0.00031860321762049913
2024-02-14 21:00:00,3.949453716247055e-06,-2.2963295943939534e-05,5.055908976131321e-06,2.0910515887280182e-05,5.157541933990074e-06,-5.770220090327001e-06,-1.9344215754387394e-06,2.1829835613088557e-05,-4.148753461603754e-06,9.813318896369575e-06,4.905466695893574e-05,0.00013544273516240076,0.00029310651905098325,0.00028842589095633337,0.00017764083614184471,7.050806065902874e-05,-3.5103361104889654e-06,-3.6309560294671086e-05,-2.8060482469778212e-05,-6.383093787122569e-06,-3.415075760629159e-06,-3.7806635116599182e-06,-2.9536239586455787e-06,-2.167124386797488e-06,1.7343638854132068e-05,3.374771634876434e-05,1.0575458534927413e-05,-7.134674721123214e-05,-0.00015036689212336195,-0.0002119613455905998,-0.0003345342890560143,-0.0005005174042348339
2024-02-15 00:00:00,-3.782707414176689e-06,-3.7525322407459865e-05,-1.4374128887738046e-05,8.492040548963087e-06,3.21475638503948e-05,4.028666472617778e-06,1.363412862362285e-05,3.073896919443861e-05,1.7896047480283766e-05,-1.335817763937769e-06,2.2247713381977174e-05,6.415558402950213e-05,0.0002054605962569188,0.00025575333543166975,0.00017838845500541356,6.34722231456733e-05,-1.8013476296979842e-05,-5.519983504332401e-05,-4.5277457523427856e-05,-1.6802658011590653e-05,-3.1219590993146557e-06,1.1871252379873865e-06,1.929744610993665e-06,1.6452783007256108e-06,1.3149578914549493e-05,4.669109306132333e-05,4.2244562280429585e-05,-1.3538957453386609e-05,-8.740265510077768e-05,-0.0001741514241259883,-0.0003162293275439282,-0.00044934123863425186
2024-02-15 03:00:00,-7.590486189767893e-06,7.958000072071568e-06,-3.483557631141786e-06,-1.7132213526267917e-05,-4.40584866345562e-06,-7.589975958320209e-06,7.166731411510124e-06,4.770499560361876e-06,1.4812990833617382e-05,-1.0240012398446644e-05,-2.217503619662776e-05,7.78927191865094e-06,0.00013595100341817927,0.00016709331640346717,0.00013229193297252667,5.300556946776319e-05,-1.126005308390685e-05,-4.0248402261697786e-05,-3.405313674376861e-05,-1.328794965759643e-05,-4.089616526088138e-06,-5.403770876729912e-08,-2.469742738023992e-07,-2.812711798722044e-07,6.820659238630664e-06,3.388168582007903e-05,3.5047360918029944e-05,-1.529386783028811e-05,-4.917400808896099e-05,-9.113857111108089e-05,-0.00018588295078524343,-0.0002918040941278948
2024-02-15 06:00:00,3.161748587853475e-08,2.105973507307457e-05,1.5496772771388864e-05,1.12014286656807e-05,-1.912436045096815e-05,8.520857891308013e-08,-5.54133671850809e-06,1.349307488820648e-05,1.2943156288510492e-05,-4.6590493337106885e-06,-1.0856732343231751e-05,2.026287440197492e-05,0.00010819274017762104,0.00013563567680392982,0.00010974072697393843,4.448119538375277e-05,-9.877923679706283e-06,-3.4476712903851e-05,-3.231465940740216e-05,-1.4479089115881176e-05,-6.101182220330533e-06,2.3161680597216188e-07,6.180388619506077e-07,3.509096374477157e-06,1.976456682278952e-05,3.383052015175756e-05,3.1199409147138e-05,1.0427822297371254e-05,-2.6142153997482855e-05,-5.5831725978695814e-05,-0.00012361115630869757,-0.00021257373607746767
2024-02-15 09:00:00,4.6523156140183734e-06,-1.7894638811583894e-06,-6.929184490546208e-07,1.1636617169495741e-05,-1.0508407570673664e-05,-1.2467483016198576e-05,-2.262723175510401e-05,9.380214618240038e-07,2.368749091118751e-06,9.790751543917764e-06,2.51779722240937e-05,4.445757890113216e-05,0.00011322261655830212,0.0001436549951232768,0.00012281377775778227,4.7634220515009815e-05,-1.039757864299149e-05,-3.6957442680966786e-05,-3.564433566544886e-05,-1.702684167010925e-05,-5.534217200649452e-06,-1.7470551439652724e-06,-1.081187718224771e-06,-1.2220607726839644e-06,1.827548998621663e-05,2.920864029078853e-05,1.818411823469608e-05,-7.077282055804618e-06,-3.497909037306672e-05,-6.235675243950415e-05,-0.00012978803977240972,-0.0001868589060428446
