time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-15 09:00:00,-0.000513487,-0.0010312208,-0.0013690599,0.00030010578,-0.0017607589,-0.0011514854,0.008897933,0.04259002,0.06633705,0.019426687,-0.047839873,-0.11956255,-0.21528466,-0.22099394,-0.20706724,-0.08760066,-0.005002008,0.0818512,0.15091655,0.15653343,0.11123993,0.05494235,0.026261417,-0.0064329766,-0.12924536,-0.17089443,-0.15560888,-0.13366996,-0.10014225,-0.060071398,-0.02759107,-0.0077048703
2024-02-15 12:00:00,0.0012652768,-0.0002588096,-0.0015709596,0.004096417,-0.0039088437,-0.0014012612,-0.008806444,0.017123826,0.056580998,0.043492135,-0.025012337,-0.10754379,-0.30168796,-0.3878085,-0.3233535,-0.12618719,0.01262056,0.11228054,0.19429523,0.206353,0.16127063,0.105698936,0.06585125,0.014067283,-0.10369128,-0.11355915,-0.0929017,-0.07130537,-0.048248358,-0.025767894,-0.011055481,-0.0059030023
2024-02-15 15:00:00,-0.0017749398,-0.00015457498,-0.001971248,0.0016543672,0.0019672157,0.0014858252,0.005738842,0.021227965,0.044306036,0.023106877,-0.037865497,-0.10295449,-0.22823903,-0.2793112,-0.22537906,-0.08204747,0.012179426,0.07047994,0.121558316,0.10862826,0.07843925,0.06321335,0.05459143,0.04461099,0.016256882,-0.011178569,-0.0062737847,0.0007454679,0.0067136697,0.012543966,0.01211824,0.0051235766
2024-02-15 18:00:00,-0.00051069364,-0.00030690109,0.00068232854,-0.0059777135,0.004041976,0.004976089,0.020248141,0.041950442,0.046062294,0.015248425,-0.037045993,-0.10600369,-0.29054856,-0.38879293,-0.33024186,-0.1976356,-0.02185404,0.12346783,0.19360474,0.16178678,0.11074777,0.056201506,0.026482407,-0.018392673,-0.08593077,-0.048745558,-0.010230728,0.015231191,0.01814765,0.013714372,0.007509064,0.00017168811
2024-02-15 21:00:00,-0.00022628976,4.617463e-06,0.0010545575,-0.0032936821,-0.0018451847,0.0005963424,0.007765383,0.023784196,0.020040253,0.0027929011,-0.015522372,-0.032764107,-0.09817446,-0.17431155,-0.1649327,-0.0946633,0.012211723,0.076879896,0.0943365,0.07412685,0.055079356,0.045085322,0.0366313,0.03584068,0.02635336,0.031519778,0.045823105,0.04976839,0.04555904,0.04096562,0.032240283,0.019542135
2024-02-16 00:00:00,0.0001622567,-2.100321e-05,-0.000621879,0.0021365054,0.0013273066,0.0043366714,0.011321123,0.05070415,0.048668873,-0.0018120629,-0.04037327,-0.07088451,-0.12994325,-0.16088004,-0.16409306,-0.12615404,0.003285781,0.10349749,0.15478912,0.14420782,0.10716089,0.05784285,0.027156848,-0.019895604,-0.03695979,-0.022930978,-0.004773327,0.0028725383,0.0048853504,0.007004369,0.0022520465,-0.0024865565
2024-02-16 03:00:00,0.00012219851,0.0005069107,-0.00069026515,0.0035531998,-0.003623493,-0.0037723312,0.0065886653,0.0347578,0.05392381,0.019697748,-0.021169474,-0.046179757,-0.08059108,-0.092243366,-0.0687544,-0.0379875,0.00014407332,0.037745524,0.08087262,0.08535545,0.08537496,0.04800513,0.0055791177,-0.015182537,-0.018122433,-0.015390754,-0.012648019,-0.008930986,-0.0021692512,0.0033333926,0.0048211934,0.0020646737
2024-02-16 06:00:00,0.0011570986,-2.6758507e-05,0.00047209125,-0.0028901396,0.004954435,-0.0036184457,0.002785135,0.012264265,0.025376134,0.005836413,-0.032202557,-0.06739385,-0.12810501,-0.113373555,-0.06067508,-0.033982717,0.01681934,0.05149723,0.07328214,0.051586147,0.06003944,0.011386439,-0.008206302,-0.009627576,-0.008569466,-0.004151944,-0.0021468825,0.00031588352,0.004636574,0.008017405,0.0087079685,0.002664304
2024-02-16 09:00:00,-0.001025391,0.00026234213,0.00195179,2.5725449e-05,-0.00036481206,-0.008742213,-0.0044210963,0.0033918808,0.0040494036,-0.005497933,-0.019188441,-0.026472334,-0.06088218,-0.06517567,-0.068509996,-0.061508827,0.023851022,0.06666336,0.0909632,0.07137461,0.0350413,-0.025578216,-0.015091992,-0.0075664488,-0.0050112433,-0.003164158,-0.0023560848,-0.0013298285,-0.00084453006,0.0023254047,0.004142555,0.0014562507
2024-02-16 12:00:00,0.0009884792,0.00015603742,0.0004531511,0.0019129483,0.006646897,0.002593738,0.0035782224,0.0065514995,0.0057301936,-0.006740978,-0.022193676,-0.040501595,-0.07244467,-0.03300509,-0.01755743,-0.04186579,-0.010716504,0.021877963,0.04403751,0.03472079,0.029077416,-0.011385884,-0.01748307,-0.019038228,-0.014094165,-0.0063451813,-0.0048451666,-0.0032241642,-0.0030722902,-0.006132827,-0.0046379133,-0.0019725687
2024-02-16 15:00:00,-0.0006387283,-0.00041525613,0.0007517206,-0.0017882753,-0.0039124466,0.0036018412,0.00014913152,0.007445003,0.0022363672,-0.015810367,-0.03616677,-0.06650034,-0.11425907,-0.09212251,-0.09033136,-0.1057808,-0.033409275,0.02576619,0.06925494,0.05273384,0.04118033,-0.016099088,-0.037734702,-0.041194193,-0.033876553,-0.03168777,-0.03710449,-0.041421123,-0.04157804,-0.03556082,-0.022275427,-0.009081662
2024-02-16 18:00:00,0.0012252498,9.2585404e-05,0.0016073304,-0.0038642476,-0.0015153511,0.013008302,0.0043485872,0.0081345895,0.0016503199,-0.018175865,-0.024046507,-0.029240897,-0.037341677,-0.08383613,-0.11929235,-0.13672058,-0.068872206,0.001536593,0.048806574,0.03447741,0.022380954,-0.0010520328,-0.021508617,-0.035815474,-0.0422582,-0.046422087,-0.050350096,-0.050996605,-0.046211142,-0.037888594,-0.02477787,-0.014164458
2024-02-16 21:00:00,-0.0006271264,-3.357337e-05,0.00031425143,0.00068826193,-0.0069364957,-0.0011738976,0.0025544313,0.01192705,0.001212156,-0.011169015,-0.019551048,-0.019632202,-0.042929683,-0.13796842,-0.16937621,-0.14810695,-0.053932372,0.026735367,0.056225732,0.019151932,-0.00019569145,-0.012956982,-0.02478256,-0.03125128,-0.032369927,-0.032835554,-0.030222693,-0.022356154,-0.013313312,-0.007168463,-0.002848551,0.0017355871
2024-02-17 00:00:00,-0.00037509316,0.0003012656,-0.0018735976,0.00032634535,-0.0016693862,-0.005232678,0.00985703,0.018820412,0.001143041,-0.006804866,-0.012414445,-0.011666028,-0.015027653,-0.02573803,-0.031006435,-0.032843404,-0.01723917,0.015969373,0.030062469,0.0064767445,0.0049215853,-0.017885901,-0.022791428,-0.024898434,-0.022553753,-0.017238133,-0.008874285,0.002060359,0.009668656,0.012598234,0.007082104,0.0035948881
2024-02-17 03:00:00,-0.0009638361,-4.0493727e-05,-0.000100069155,0.00047798024,0.0038122814,-0.01636873,0.002380394,0.011710738,-0.00041941417,-0.006114674,-0.0038083002,-0.004167797,2.882226e-05,0.0016035977,-0.0016025851,-0.0070368787,-0.014789606,0.005065683,0.046726853,0.021980252,-0.011209236,-0.018875973,-0.016444221,-0.011967297,-0.0047229896,0.0013266496,0.008385232,0.014236928,0.01965322,0.022215113,0.01714002,0.00876152
2024-02-17 06:00:00,0.00028845697,0.0009991821,-0.0012706417,-0.00021177028,0.006209545,-0.0034482698,-0.0037846938,0.011618898,0.015007056,-0.0067250878,-0.009015341,-0.0032532278,0.0036112121,0.0021266164,0.003647009,-0.01197481,-0.014881401,-0.011830051,-0.0010300246,-0.009432253,-0.027830921,-0.024599744,-0.018085849,-0.013108921,-0.011272129,-0.010667168,-0.00700255,-0.00028598297,0.0044757607,0.004702174,0.0035932101,0.0009784796
2024-02-17 09:00:00,0.0011907787,-0.00024060972,-3.093341e-05,-0.0013842265,-0.00062941085,-0.0014196647,-0.00527524,0.0038220696,0.004651223,-0.003401783,-0.0053057107,-0.002168367,-0.01246097,-0.023745084,-0.030034645,-0.039581694,-0.04216806,-0.012513342,0.0054274425,-0.025517562,-0.04015312,-0.04150972,-0.035709515,-0.028688025,-0.021528246,-0.01567744,-0.009773105,-0.0038937521,0.0016305498,0.0046598054,0.004621374,0.002089137
2024-02-17 12:00:00,-0.00052661326,1.4085577e-05,-0.0005785325,-0.0005327314,-0.00062940334,-0.0007795424,0.0037229257,0.005703948,0.0003015889,0.004731959,0.008542443,0.0078563085,0.0035799441,0.0136712575,0.034902617,0.05861063,0.036522266,0.00014254404,0.008993372,0.012125421,0.0029376396,0.007761789,0.005401685,0.006018608,0.012818958,0.014549058,0.014367278,0.014882041,0.011562694,0.0109895235,0.00543317,-0.00084047107
2024-02-17 15:00:00,0.0003222186,-0.00034329324,0.00044333554,-0.00032193653,-0.00271428,0.002174721,-0.005384084,-0.0025241864,0.007622123,-0.0053847907,-0.0020243886,-0.007210201,-0.02417588,-0.016091773,0.0037984685,0.055248115,0.04679599,0.009268571,0.0176875,0.025853332,-0.001134708,-0.0033627348,0.0021285529,0.0046207,0.007182389,0.009476568,0.007262593,0.004760383,0.0009231852,-0.0034780146,-0.0064442735,-0.007871464
2024-02-17 18:00:00,0.00013295354,0.00028000114,0.0002225967,0.0007953277,-0.002442514,0.012297353,0.007675557,0.0025282938,0.0104606645,0.005957694,0.0077129207,-0.015370337,-0.008641606,0.015381836,0.013264502,0.01913741,0.018865533,0.0068180943,0.009619624,0.007504465,-0.0009878312,0.00015500771,-0.00053341396,-0.0028723439,-0.0045768186,-0.008240475,-0.013497918,-0.020527245,-0.028064864,-0.031149546,-0.027251754,-0.016811626
2024-02-17 21:00:00,-0.00040026405,-0.00029556247,0.0018372893,-0.00019648948,-0.00020412344,-0.006938024,-0.0027320944,-0.0005894175,-0.0032309673,0.0030253408,0.002279214,-0.003113639,0.009929142,0.017049277,-0.004431323,-0.01644419,-0.022051895,-0.013218313,-0.0020791478,-0.011512631,-0.0069309673,-0.009534824,-0.013224094,-0.017436925,-0.021366162,-0.022472518,-0.021307565,-0.019348169,-0.014910566,-0.008527222,-0.0039708945,0.0011327759
2024-02-18 00:00:00,0.0005380118,0.00012538029,-0.0026896617,0.0065183495,-5.3952648e-05,-0.010316138,-0.010601993,-0.00651842,-0.003880928,0.00918549,0.007835891,-0.0037986687,0.018570075,0.040245872,0.027070917,0.010786278,0.0050178273,-0.0004408942,0.021616139,0.022599114,0.016905135,0.0025716892,-0.0013250099,-0.002513378,-0.003599133,-0.006062692,-0.007540162,-0.008296435,-0.005860649,-0.0020010194,0.001938867,0.005511018
2024-02-18 03:00:00,-0.0020861623,0.0001271985,-5.782934e-05,-0.0009393974,0.0014213966,0.002586086,0.005180293,0.004011287,-0.0015796105,0.0034038208,0.00048391576,-0.013618084,0.010683753,0.048273962,0.052089155,0.030543335,0.017083533,0.0157777,0.03761899,0.022922045,0.021720873,0.006905946,0.0043132445,0.005993268,0.0060851397,0.0037004594,0.00057117105,-0.0012544122,-0.0021651483,-0.0007119347,0.0006665041,0.0017816429
2024-02-18 06:00:00,4.1869756e-05,0.0026246582,0.00039929218,-0.0014570134,-0.0023912794,0.01684126,0.0107989935,0.008992005,-0.015929813,0.0010860303,0.005829513,-0.0064009805,0.010457218,0.019011857,0.006192281,0.0037211524,0.0013660885,0.0056895916,-0.0014128163,-0.012151024,0.0071843048,-0.0066869874,-0.009144171,-0.010122856,-0.009818634,-0.009041725,-0.009137223,-0.012264648,-0.008248924,-0.0065068444,-0.0034137068,-3.574625e-05
2024-02-18 09:00:00,0.0008055006,-0.0016554496,-0.0016330208,0.002677426,-0.0014139004,-0.014726096,0.005824646,0.017847428,-0.026453307,-0.013245545,0.002342861,-0.010614641,-0.0090503115,-0.017789433,-0.016509736,0.013853669,0.012581285,0.024525236,0.024698181,0.00666273,0.010895073,-0.0022137293,-0.011240031,-0.018004572,-0.021459501,-0.022078097,-0.026479913,-0.0266257,-0.021866448,-0.015355102,-0.00613346,0.004185156
2024-02-18 12:00:00,0.00094063015,6.0962855e-05,-1.997822e-05,0.002396357,0.00070858863,-0.006191067,-0.0065490166,0.0029716678,-0.0060878773,-0.0022091218,-0.005594618,-0.010646497,-0.017835192,-0.03658307,-0.011468041,-0.00016859289,-0.002726588,0.007405333,0.023743225,0.005488909,0.005543385,0.009366065,0.010969626,0.01267994,0.014339609,0.015355513,0.019606024,0.021493826,0.018208692,0.011443428,0.009225162,0.0043646153
2024-02-18 15:00:00,-0.0013269632,0.00017744554,0.0011605042,-0.0023097142,0.005258289,0.0025803992,0.00081883534,0.0039796573,0.016223304,0.00019529565,-0.012979931,-0.015634237,-0.06032253,-0.035920095,-0.0003685494,-0.009970475,-0.021431904,-0.0045023253,0.030294549,0.011749382,0.016098185,0.030431751,0.03976762,0.04314911,0.042467244,0.03897149,0.04303096,0.04610927,0.040474333,0.025814852,0.012035664,-0.004270101
2024-02-18 18:00:00,0.00043807662,-0.0003496441,-0.0005295291,-0.000367875,-0.008791977,0.008155058,-0.0014273444,-0.004786086,0.011466296,0.0005196147,-0.03128879,-0.043242794,-0.060015343,-0.016345717,-0.011752844,-0.030058956,-0.019597221,0.008200537,0.059408214,0.054002356,0.05696122,0.06297223,0.06303765,0.061683726,0.05475969,0.048406348,0.046133697,0.04678634,0.032723714,0.023519587,0.019499509,0.012073158
2024-02-18 21:00:00,0.0015356194,0.0009634234,-0.001755361,0.00012478992,-0.0005241299,0.0016083312,0.0011537181,0.0006572316,0.0016928151,0.0051246155,-0.013019834,-0.029438859,-0.034911912,-0.030347407,-0.034377236,-0.048972208,-0.024038406,0.0016294237,0.030560296,0.0143272,0.019445773,0.019550348,0.018610252,0.013824556,0.009423959,0.0110781565,0.009831724,-0.0076597375,-0.015396432,-0.012099579,-0.0016758093,0.005982362
2024-02-19 00:00:00,-0.0012099736,0.0018537136,0.0025183181,9.44146e-05,0.0012409133,-0.015506049,-0.0017525966,0.0048998822,-0.0058888188,-0.015001543,-0.04446633,-0.065543965,-0.0559913,-0.046899125,-0.043933418,-0.056854703,-0.0552951,-0.02358175,0.014993917,0.019506056,0.00048631046,0.013196514,0.01893014,0.022086162,0.025908697,0.026002072,0.013405212,-0.014269938,-0.022863854,-0.020946387,-0.006473356,0.0055110105
