time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-15 09:00:00,-0.00054007093,0.00017521286,0.00029437637,-0.002699617,0.00074033096,0.0021887193,0.0063364506,-0.011106087,-0.005323143,0.025917504,0.036305875,0.024190573,0.012773738,0.018922593,0.0004192884,-0.023442741,-0.008902941,0.010140903,-0.0088302335,0.0048591066,0.017120466,0.007890693,0.0009207586,2.6988417e-05,-0.061925672,-0.0946135,-0.07958165,-0.05145355,-0.02794688,-0.013818603,-0.011386258,-0.0023603463
2024-02-15 12:00:00,-0.00026248436,-0.0005012579,-8.295652e-05,0.00064228976,-0.0022289834,0.006630524,0.00899533,-0.00017115963,-0.014542965,0.023249805,0.037666876,0.017307999,0.014376077,0.012624674,-0.04515745,-0.05373078,0.008028033,0.024033584,-0.045859843,-0.08838231,-0.019590292,0.009431151,0.01223633,0.0014119467,-0.055893272,-0.07276405,-0.060949713,-0.041541573,-0.023106985,-0.009755512,-0.010523317,-0.0017501916
2024-02-15 15:00:00,-0.00038777228,0.0006666251,0.00017574994,0.00076435634,0.0015913815,0.0061375415,0.0046491306,-0.003967752,-0.0054538604,0.0260778,0.040248744,0.021302376,-0.0026760933,0.016727844,-0.006134562,-0.04845655,-0.033513587,0.007563538,0.0035323575,0.00021941647,0.040100284,0.036575966,0.031996693,0.011575663,-0.043491304,-0.06291575,-0.051774945,-0.028977362,-0.0122136315,-0.004867992,-0.008494632,0.00030820904
2024-02-15 18:00:00,0.0011760615,-0.00051729905,-0.0009040432,0.0005785658,-0.00063975947,-0.002462039,0.022969456,0.0055732327,-0.0060658646,0.029839069,0.04283273,0.01656169,-0.035821196,-0.024481112,-0.030555127,-0.04656405,-0.031810243,-0.00052794226,-0.003706727,0.0044049025,0.0619109,0.0751386,0.06663033,0.041637078,-0.022921355,-0.05183365,-0.053682316,-0.04801546,-0.034118686,-0.023594506,-0.01855007,-0.0058938456
2024-02-15 21:00:00,-0.0005102056,-0.0006935946,-0.00042147358,0.00076233427,0.0030247257,-0.004238153,0.008015804,0.0007476163,0.0062256902,0.02746917,0.036294453,0.026359951,-0.017296514,-0.040159404,-0.05908089,-0.057937652,-0.063405864,0.011020493,0.057588633,0.039134674,0.09539901,0.1013067,0.08099787,0.03774116,-0.008813901,-0.018820401,-0.019884365,-0.020057283,-0.012925399,-0.0092856595,-0.005377105,0.0019829134
2024-02-16 00:00:00,-3.6782614e-05,0.00035573225,-0.0003112743,-0.001908619,-0.0025824285,-0.001696745,0.00472281,-0.002869193,0.006901329,0.019337289,0.01593187,-0.0012348095,-0.014133022,-0.024944613,-0.045874525,-0.026654853,-0.00963003,0.036008574,0.013661208,0.023503048,0.04821679,0.049201835,0.045376405,0.05149138,0.028728725,-0.001042785,-0.016406879,-0.0225942,-0.01985577,-0.012027418,-0.008559483,-0.0033206027
2024-02-16 03:00:00,-0.0008512221,0.0006765606,0.0011863246,0.0009482642,-0.0027330231,0.0027882322,-0.0034185364,-0.0017311003,-0.0018868918,0.003496397,0.017496064,0.010777936,0.008789811,-0.0040828874,0.006204437,0.007266633,0.036152802,0.036724053,0.015488986,0.0020811078,0.01871857,0.022652168,0.033642564,0.040892705,0.03203536,0.019707324,0.015609002,0.0156653,0.012207267,0.009322226,-0.0057133753,-0.0062340563
2024-02-16 06:00:00,0.00048110375,-0.0004789722,7.942942e-05,0.0005511284,0.0025398328,-0.0013933288,0.0045548035,-0.001588798,-0.00027883507,0.017905302,0.039134175,0.029029606,0.013499623,-0.029401504,-0.033620775,-0.10268408,-0.10180843,0.0063613947,0.08153108,0.10595191,0.17614017,0.19299683,0.15275554,0.10789017,0.06845798,0.04090075,0.025652695,0.005395399,-0.0045421715,-0.007961513,-0.009438662,-0.0043211924
2024-02-16 09:00:00,0.00020563285,0.00078378624,-6.888543e-05,-0.00050834863,-0.000854965,0.005743059,0.00036371048,0.006781492,0.004961265,0.00073673757,-0.0008686171,0.0025663895,0.037961613,-0.01804222,-0.07845303,-0.08888871,-0.034056798,0.09167802,0.14275,0.13035372,0.12050162,0.07550828,0.045464687,0.012799804,-0.016517283,-0.028317485,-0.033449803,-0.030275583,-0.029035233,-0.020515552,-0.018558368,-0.00772077
