time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-15 09:00:00,1.5030122095821724e-05,1.5092275948870525e-05,1.335777965321761e-05,-1.7568611193215123e-06,7.362663261340269e-06,3.3704780527119348e-06,-2.083589722098431e-05,-8.310930447828009e-05,-0.00011095609889446289,-2.8431634004228094e-05,6.22358428254783e-05,0.0001399871735535832,0.00021005107632917836,0.0001848184792031909,0.00015152506371881393,5.698072364601739e-05,2.9282452101311525e-06,-4.356075887971125e-05,-7.36238777490138e-05,-7.048989091323535e-05,-4.65152924861197e-05,-2.1442679481729196e-05,-9.91858081211517e-06,2.353721435196039e-06,4.5855779164568423e-05,5.884940272112485e-05,5.205463391419159e-05,4.347347737927783e-05,3.168901083200682e-05,1.8508755152185927e-05,8.283178291110827e-06,2.2552693230598094e-06
2024-02-15 12:00:00,-3.7035535316315324e-05,3.7877687653328124e-06,1.532769445789235e-05,-2.3980998314821205e-05,1.6344940660322138e-05,4.10158932814878e-06,2.062166052245441e-05,-3.34150890509882e-05,-9.46380175777797e-05,-6.365225704768356e-05,3.253904684854247e-05,0.00012591527079955286,0.00029435390198349486,0.00032432644436893086,0.00023661956589820097,8.207971439255391e-05,-7.38825195590824e-06,-5.975508704597818e-05,-9.478594894050477e-05,-9.292455651421368e-05,-6.74357715988853e-05,-4.125175506833657e-05,-2.4871122832180767e-05,-5.146989875967758e-06,3.6789286587202764e-05,3.910535960681605e-05,3.1077686701851585e-05,2.319064452793908e-05,1.526770940789505e-05,7.939413242421708e-06,3.3189911484917043e-06,1.7278499905971282e-06
2024-02-15 15:00:00,5.195372765950435e-05,2.262258837330459e-06,1.9233269025205172e-05,-9.684896526472937e-06,-8.225968012980283e-06,-4.349113981113672e-06,-1.3438392519110357e-05,-4.142382383056469e-05,-7.410677735916739e-05,-3.381772062061987e-05,4.925997928975176e-05,0.00012054199387419073,0.0002226905239571397,0.0002335895453114431,0.00016492506369385418,5.3368593714646275e-05,-7.1300059677458935e-06,-3.7509035474964386e-05,-5.930161273239202e-05,-4.8917306803094865e-05,-3.27995945543305e-05,-2.467065110747627e-05,-2.0618441536767992e-05,-1.6322434617725212e-05,-5.767882188946553e-06,3.849464893178022e-06,2.0987206492444755e-06,-2.4244850886451517e-07,-2.1244735128394594e-06,-3.864954135692982e-06,-3.6380445186029317e-06,-1.4997066400521804e-06
2024-02-15 18:00:00,1.4948359451798728e-05,4.49160450046318e-06,-6.657410854365515e-06,3.4994369388126895e-05,-1.6901636287916104e-05,-1.4565360185289618e-05,-4.7414178020962646e-05,-8.186124783960367e-05,-7.704431488187748e-05,-2.231660263760608e-05,4.8193869877737134e-05,0.0001241120762999227,0.0002834853084971001,0.00032514972901009697,0.00024166024338045879,0.00012855404764528853,1.2793659697250394e-05,-6.57089027671856e-05,-9.444909686534976e-05,-7.285556889185265e-05,-4.6309493134197654e-05,-2.1934097648704657e-05,-1.0002045663131232e-05,6.72957963317668e-06,3.0487923437754308e-05,1.67860764640305e-05,3.4224064286287e-06,-4.95363997672597e-06,-5.742641742935568e-06,-4.225571020643912e-06,-2.2543132602180153e-06,-5.025430791126486e-08
2024-02-15 21:00:00,6.623659278983901e-06,-6.757818580567513e-08,-1.0289211442814557e-05,1.9281674972995174e-05,7.715692084000259e-06,-1.7455357604403173e-06,-1.8183854465244997e-05,-4.6412001298001625e-05,-3.351955425633053e-05,-4.087508277328957e-06,2.019336280392663e-05,3.83611312946776e-05,9.578783270436897e-05,0.00014577773431316752,0.00012069238002852546,6.157468575708198e-05,-7.148913278885186e-06,-4.0915058691722533e-05,-4.6021587867377186e-05,-3.3380685509333016e-05,-2.3031588473621527e-05,-1.7595717996941927e-05,-1.3835145185473509e-05,-1.3113521144339738e-05,-9.350075397030486e-06,-1.0854187134078203e-05,-1.5328848691809995e-05,-1.6186171836077367e-05,-1.4416702034793973e-05,-1.2622024271150086e-05,-9.678929036624465e-06,-5.720119414580862e-06
2024-02-16 00:00:00,-4.749367075447743e-06,3.0738931405301473e-07,6.067610884528379e-06,-1.2507401131081724e-05,-5.550170159753214e-06,-1.2693740018149742e-05,-2.6510173262058545e-05,-9.89430603328425e-05,-8.140410702930006e-05,2.6520173353586245e-06,5.252239020796829e-05,8.299356455360978e-05,0.00012678432269263112,0.00013454489120857455,0.00012007796193067618,8.205814833827967e-05,-1.9235420784328265e-06,-5.508079611890308e-05,-7.551309318126347e-05,-6.493943943899615e-05,-4.480962875343008e-05,-2.2574674885758146e-05,-1.0256773046750184e-05,7.279477669887393e-06,1.3113198107866655e-05,7.89653798800278e-06,1.5967842018142181e-06,-9.342355647268042e-07,-1.545920162740913e-06,-2.158134436440825e-06,-6.760920269720301e-07,7.278324552350566e-07
2024-02-16 03:00:00,-3.5768358303273087e-06,-7.418815431633442e-06,6.734847603846546e-06,-2.080092777311042e-05,1.5151738561501248e-05,1.1041876656764817e-05,-1.5428386607614004e-05,-6.78256720135798e-05,-9.019357780191922e-05,-2.8828341875496814e-05,2.7539790729404204e-05,5.4068548356997164e-05,7.863190810214386e-05,7.714364888942676e-05,5.0312230088743016e-05,2.4709347878300765e-05,-8.434253153928803e-08,-2.008796075131195e-05,-3.9453299527396785e-05,-3.843713379786644e-05,-3.5699780571065546e-05,-1.8735248919575605e-05,-2.107157021008167e-06,5.555043210708298e-06,6.429772811589378e-06,5.299977712658241e-06,4.2310439457485225e-06,2.904624322820443e-06,6.864378067541681e-07,-1.0270602829816693e-06,-1.4473815010941643e-06,-6.043444030745346e-07
2024-02-16 06:00:00,-3.3869082738328454e-05,3.916200947364511e-07,-4.6061468560060414e-06,1.691928062185726e-05,-2.07171098363011e-05,1.0591443185743945e-05,-6.521827789617184e-06,-2.393223934405007e-05,-4.244440827126726e-05,-8.541793801823595e-06,4.1892947301409703e-05,7.890659760090227e-05,0.00012499077330788112,9.481494576397727e-05,4.440004927093975e-05,2.2104396298275775e-05,-9.846276007263345e-06,-2.7406542252675052e-05,-3.575032198660738e-05,-2.3230192980830896e-05,-2.5105660992119357e-05,-4.443853649968071e-06,3.0994089895125195e-06,3.522573369854333e-06,3.0404151542802983e-06,1.4297682494247207e-06,7.181799832755121e-07,-1.0273478938070342e-07,-1.4671974009714706e-06,-2.470263568303476e-06,-2.6142391494832644e-06,-7.798604097246575e-07
2024-02-16 09:00:00,3.001391162914868e-05,-3.839468657201675e-06,-1.9043418081967074e-05,-1.5060036832186833e-07,1.525471958073329e-06,2.5589068425733953e-05,1.0352685974372439e-05,-6.61884786425762e-06,-6.773078275943151e-06,8.046416688839902e-06,2.496262543526267e-05,3.099454758948619e-05,5.94021311421034e-05,5.4506779441663416e-05,5.013338510264127e-05,4.000902887979413e-05,-1.3962721333011573e-05,-3.547787531343618e-05,-4.4375939209785595e-05,-3.2141302450635354e-05,-1.4652618197668525e-05,9.98256305072225e-06,5.700040519140255e-06,2.7684404639958676e-06,1.7779707742621472e-06,1.0896130882479688e-06,7.881628073104118e-07,4.325001004604573e-07,2.6724307520193375e-07,-7.164865039444461e-07,-1.243645895946916e-06,-4.2625473621987776e-07
